4.986662	-50.000000	-50.046558
4.993329	-50.000000	-50.046558
4.999996	-50.000000	-50.046558
5.006662	-50.000000	-50.046558
5.013329	-50.000000	-50.046558
5.019996	-50.000000	-50.046558
5.026662	-50.000000	-50.046558
5.033329	-50.000000	-50.046558
5.039996	-50.000000	-50.046558
5.046662	50.000000	-50.046558
5.053329	50.000000	-48.738417
5.059996	50.000000	-45.181913
5.066662	50.000000	-39.928914
5.073329	50.000000	-33.439315
5.079996	50.000000	-25.978833
5.086662	50.000000	-17.762083
5.093329	50.000000	-8.962800
5.099996	50.000000	0.705169
5.106662	50.000000	9.749727
5.113329	50.000000	18.334393
5.119996	50.000000	26.264989
5.126662	50.000000	33.326897
5.133329	50.000000	39.417923
5.139996	50.000000	44.548283
5.146662	50.000000	48.707759
5.153329	50.000000	51.937226
5.159996	50.000000	54.328670
5.166662	50.000000	55.953623
5.173329	50.000000	56.924511
5.179996	50.000000	57.343523
5.186662	50.000000	57.333305
5.193329	50.000000	57.016490
5.199996	50.000000	56.505496
5.206662	50.000000	55.861645
5.213329	50.000000	55.136036
5.219995	50.000000	54.389988
5.226662	50.000000	53.654162
5.233329	50.000000	53.020532
5.239995	50.000000	52.570856
5.246662	50.000000	52.274481
5.253329	50.000000	52.110966
5.259995	50.000000	51.916787
5.266662	50.000000	51.702172
5.273329	50.000000	51.487554
5.279995	50.000000	51.272939
5.286662	50.000000	51.078760
5.293329	50.000000	50.915242
5.299995	50.000000	50.761945
5.306662	50.000000	50.629088
5.313329	50.000000	50.516670
5.319995	50.000000	50.434913
5.326662	50.000000	50.363373
5.333329	50.000000	50.302052
5.339995	50.000000	50.261173
5.346662	50.000000	50.240734
5.353329	50.000000	50.230516
5.359995	50.000000	50.220294
5.366662	50.000000	50.220294
5.373329	50.000000	50.220294
5.379995	50.000000	50.220294
5.386662	50.000000	50.220294
5.393329	50.000000	50.220294
5.399995	50.000000	50.220294
5.406662	50.000000	50.220294
5.413329	50.000000	50.220294
5.419995	50.000000	50.220294
5.426662	50.000000	50.220294
5.433329	50.000000	50.220294
5.439995	50.000000	50.220294
5.446662	50.000000	50.220294
5.453329	50.000000	50.220294
5.459995	50.000000	50.220294
5.466662	50.000000	50.220294
5.473329	50.000000	50.220294
5.479995	50.000000	50.220294
5.486662	50.000000	50.220294
5.493329	50.000000	50.220294
5.499995	50.000000	50.220294
5.506662	50.000000	50.220294
5.513329	50.000000	50.220294
5.519995	50.000000	50.220294
5.526662	50.000000	50.220294
5.533329	50.000000	50.220294
5.539995	50.000000	50.220294
5.546662	-50.000000	50.220294
5.553329	-50.000000	49.269850
5.559995	-50.000000	46.663791
5.566662	-50.000000	42.810909
5.573328	-50.000000	38.028024
5.579995	-50.000000	32.529753
5.586662	-50.000000	26.489825
5.593328	-50.000000	20.010446
5.599995	-50.000000	13.193813
5.606662	-50.000000	6.101244
5.613328	-50.000000	-1.686274
5.619995	-50.000000	-9.095658
5.626662	-50.000000	-16.402843
5.633328	-50.000000	-23.362554
5.639995	-50.000000	-29.841933
5.646662	-50.000000	-35.677462
5.653328	-50.000000	-40.818040
5.659995	-50.000000	-45.161474
5.666662	-50.000000	-48.758856
5.673328	-50.000000	-51.589754
5.679995	-50.000000	-53.715480
5.686662	-50.000000	-55.207576
5.693328	-50.000000	-56.137581
5.699995	-50.000000	-56.587253
5.706662	-50.000000	-56.617914
5.713328	-50.000000	-56.352199
5.719995	-50.000000	-55.851427
5.726662	-50.000000	-55.156475
5.733328	-50.000000	-54.318449
5.739995	-50.000000	-53.429326
5.746662	-50.000000	-52.632178
5.753328	-50.000000	-51.957666
5.759995	-50.000000	-51.405797
5.766662	-50.000000	-50.956124
5.773328	-50.000000	-50.608649
5.779995	-50.000000	-50.363373
5.786662	-50.000000	-50.189634
5.793328	-50.000000	-50.097655
5.799995	-50.000000	-50.056776
5.806662	-50.000000	-50.066998
5.813328	-50.000000	-50.066998
5.819995	-50.000000	-50.066998
5.826662	-50.000000	-50.066998
5.833328	-50.000000	-50.066998
5.839995	-50.000000	-50.066998
5.846662	-50.000000	-50.066998
