4.719996	-19.999999	68.217430
4.726663	-19.999999	60.930690
4.733329	-19.999999	53.368004
4.739996	-19.999999	45.764443
4.746663	-19.999999	37.997367
4.753329	-19.999999	29.893033
4.759996	-19.999999	22.166833
4.766663	-19.999999	14.164698
4.773329	-19.999999	6.019486
4.779996	-19.999999	-2.800236
4.786663	-19.999999	-10.955669
4.793329	-19.999999	-19.192859
4.799996	-19.999999	-27.327853
4.806663	-19.999999	-35.524166
4.813329	-19.999999	-43.832893
4.819996	-19.999999	-52.029205
4.826663	-19.999999	-60.286835
4.833329	-19.999999	-68.799963
4.839996	-19.999999	-76.832757
4.846663	-19.999999	-85.110830
4.853329	-19.999999	-93.480879
4.859996	-19.999999	-101.697630
4.866663	-19.999999	-110.016582
4.873329	-19.999999	-118.366195
4.879996	-19.999999	-126.613594
4.886662	-19.999999	-134.932545
4.893329	-19.999999	-143.302601
4.899996	-19.999999	-151.560231
4.906662	-19.999999	-159.868965
4.913329	-19.999999	-168.392303
4.919996	-19.999999	-176.517073
4.926662	-19.999999	-184.825807
4.933329	-19.999999	-190.794190
4.939996	-19.999999	-192.541790
4.946662	-19.999999	-191.223426
4.953329	-19.999999	-187.585162
4.959996	-19.999999	-182.281070
4.966662	-19.999999	-175.668832
4.973329	-19.999999	-167.993735
4.979996	-19.999999	-159.654347
4.986662	-19.999999	-150.681322
4.993329	-19.999999	-140.931596
4.999996	-19.999999	-131.294281
5.006662	-19.999999	-121.105101
5.013329	-19.999999	-110.568448
5.019996	-19.999999	-99.990916
5.026662	-19.999999	-89.290742
5.033329	-19.999999	-78.529253
5.039996	-19.999999	-67.880175
5.046662	19.999999	-57.190226
5.053329	19.999999	-46.398073
5.059996	19.999999	-35.779659
5.066662	19.999999	-25.099928
5.073329	19.999999	-14.123819
5.079996	19.999999	-3.730242
5.086662	19.999999	7.715979
5.093329	19.999999	18.508131
5.099996	19.999999	29.106103
5.106662	19.999999	39.826717
5.113329	19.999999	50.557549
5.119996	19.999999	61.165744
5.126662	19.999999	71.855694
5.133329	19.999999	82.627408
5.139996	19.999999	93.235600
5.146662	19.999999	103.925556
5.153329	19.999999	114.707481
5.159996	19.999999	125.315680
5.166662	19.999999	136.015854
5.173329	19.999999	146.808004
5.179996	19.999999	157.416203
5.186662	19.999999	168.126595
5.193329	19.999999	178.908527
5.199996	19.999999	189.537148
5.206662	19.999999	200.278208
5.213329	19.999999	211.029472
5.219995	19.999999	221.617236
5.226662	19.999999	232.317410
5.233329	19.999999	243.078892
5.239995	19.999999	251.132122
5.246662	19.999999	254.688629
5.253329	19.999999	255.209854
5.259995	19.999999	253.625770
5.266662	19.999999	250.498499
5.273329	19.999999	246.185727
5.279995	19.999999	241.055380
5.286662	19.999999	235.230048
5.293329	19.999999	228.832442
5.299995	19.999999	222.128229
5.306662	19.999999	215.076537
5.313329	19.999999	207.708033
5.319995	19.999999	200.257772
5.326662	19.999999	192.613329
5.333329	19.999999	184.784935
5.339995	19.999999	176.987195
5.346662	19.999999	169.056594
5.353329	19.999999	160.982928
5.359995	19.999999	152.970570
5.366662	19.999999	144.866236
5.373329	19.999999	136.680145
5.379995	19.999999	128.565593
5.386662	19.999999	120.389720
5.393329	19.999999	112.121865
5.399995	19.999999	103.966435
5.406662	19.999999	95.739465
5.413329	19.999999	87.440949
5.419995	19.999999	79.244640
5.426662	19.999999	70.976792
5.433329	19.999999	62.637397
5.439995	19.999999	54.420649
5.446662	19.999999	46.142579
5.453329	19.999999	37.782749
5.459995	19.999999	29.555779
5.466662	19.999999	21.267488
5.473329	19.999999	12.887218
5.479995	19.999999	4.660247
5.486662	19.999999	-4.496730
5.493329	19.999999	-12.876998
5.499995	19.999999	-21.124409
5.506662	19.999999	-29.433140
5.513329	19.999999	-37.803188
5.519995	19.999999	-46.040379
5.526662	19.999999	-54.349110
5.533329	19.999999	-62.729379
5.539995	19.999999	-70.976792
5.546662	-19.999999	-79.275301
5.553329	-19.999999	-87.655567
5.559995	-19.999999	-95.902980
5.566662	-19.999999	-104.211707
5.573328	-19.999999	-112.591980
5.579995	-19.999999	-120.849611
5.586662	-19.999999	-129.158344
5.593328	-19.999999	-137.528386
5.599995	-19.999999	-145.775799
5.606662	-19.999999	-154.084532
5.613328	-19.999999	-162.464792
5.619995	-19.999999	-170.712204
5.626662	-19.999999	-179.041374
5.633328	-19.999999	-187.421648
5.639995	-19.999999	-195.669060
5.646662	-19.999999	-203.967562
5.653328	-19.999999	-212.358054
5.659995	-19.999999	-220.615684
5.666662	-19.999999	-228.934636
5.673328	-19.999999	-237.314895
5.679995	-19.999999	-245.562321
5.686662	-19.999999	-253.881273
5.693328	-19.999999	-262.261533
5.699995	-19.999999	-268.158390
5.706662	-19.999999	-269.967298
5.713328	-19.999999	-268.556946
5.719995	-19.999999	-264.908477
5.726662	-19.999999	-259.563499
5.733328	-19.999999	-252.859286
5.739995	-19.999999	-245.286382
5.746662	-19.999999	-236.885686
5.753328	-19.999999	-227.810455
5.759995	-19.999999	-218.367322
5.766662	-19.999999	-208.494953
5.773328	-19.999999	-198.224015
5.779995	-19.999999	-187.830448
5.786662	-19.999999	-177.171146
5.793328	-19.999999	-166.358560
5.799995	-19.999999	-155.689039
5.806662	-19.999999	-144.937775
5.813328	-19.999999	-134.135408
5.819995	-19.999999	-123.496555
5.826662	-19.999999	-112.775938
5.833328	-19.999999	-101.994006
